Winner,Popularity,Vote_Average,IMDb_Rating
2.046068910102162,0.761168205222054,1.6247414621329497,1.4510636834495403
-0.48874209224461995,0.761168205222054,1.6247414621329497,1.4510636834495403
-0.48874209224461995,0.761168205222054,1.6247414621329497,1.4510636834495403
-0.48874209224461995,0.761168205222054,1.6247414621329497,1.4510636834495403
2.046068910102162,0.761168205222054,1.6247414621329497,1.4510636834495403
2.046068910102162,-0.2670061512697992,0.2698641317942908,0.7862852767041634
-0.48874209224461995,-0.2670061512697992,0.2698641317942908,0.7862852767041634
-0.48874209224461995,-0.2670061512697992,0.2698641317942908,0.7862852767041634
-0.48874209224461995,-0.2670061512697992,0.2698641317942908,0.7862852767041634
-0.48874209224461995,-0.21399309082652862,-0.6333874217648151,-0.8756607401592778
-0.48874209224461995,-0.19167180221883573,-0.18176164498526212,-0.7094661384729342
-0.48874209224461995,-0.19167180221883573,-0.18176164498526212,-0.7094661384729342
-0.48874209224461995,-0.17632591630104688,-0.4828454961716312,-0.3770769351002457
-0.48874209224461995,-0.17632591630104688,-0.4828454961716312,-0.3770769351002457
-0.48874209224461995,-0.17632591630104688,-0.4828454961716312,-0.3770769351002457
-0.48874209224461995,-0.17632591630104688,-0.4828454961716312,-0.3770769351002457
2.046068910102162,-0.17632591630104688,-0.4828454961716312,-0.3770769351002457
-0.48874209224461995,-0.261425829117876,-0.9344712729511842,-1.0418553418456227
2.046068910102162,-0.2084127686746054,-0.332303570578446,-0.21088233341390217
-0.48874209224461995,-0.20283244652268217,1.0225737597602127,1.1186744800768504
-0.48874209224461995,0.16407373496626954,0.11932220620110694,0.4538960733314748
2.046068910102162,0.16407373496626954,0.11932220620110694,0.4538960733314748
2.046068910102162,0.16407373496626954,0.11932220620110694,0.4538960733314748
-0.48874209224461995,0.16407373496626954,0.11932220620110694,0.4538960733314748
2.046068910102162,-0.2056226075986438,0.2698641317942908,0.6200906750178183
-0.48874209224461995,-0.2056226075986438,0.2698641317942908,0.6200906750178183
-0.48874209224461995,-0.2056226075986438,0.2698641317942908,0.6200906750178183
-0.48874209224461995,0.683043695095129,1.6247414621329497,1.2848690817631938
2.046068910102162,0.683043695095129,1.6247414621329497,1.2848690817631938
2.046068910102162,0.683043695095129,1.6247414621329497,1.2848690817631938
2.046068910102162,0.683043695095129,1.6247414621329497,1.2848690817631938
-0.48874209224461995,-0.21678325190249023,-1.5366389753239222,-1.8728283502773433
-0.48874209224461995,-0.3576863862385515,-1.5366389753239222,-1.0418553418456227
-0.48874209224461995,-0.34513066139672427,-0.7839293473580002,-2.371412155336375
-0.48874209224461995,-0.09541124509816022,-1.2355551241375533,-1.7066337485909981
-0.48874209224461995,-0.09541124509816022,-1.2355551241375533,-1.7066337485909981
-0.48874209224461995,-0.19027672168085494,0.7214899085738438,0.2877014716451298
-0.48874209224461995,-0.19027672168085494,0.7214899085738438,0.2877014716451298
2.046068910102162,-0.19027672168085494,0.7214899085738438,0.2877014716451298
-0.48874209224461995,-0.19027672168085494,0.7214899085738438,0.2877014716451298
-0.48874209224461995,-0.19027672168085494,0.7214899085738438,0.2877014716451298
-0.48874209224461995,-0.19027672168085494,0.7214899085738438,0.2877014716451298
2.046068910102162,-0.19027672168085494,0.7214899085738438,0.2877014716451298
-0.48874209224461995,-0.27677171503566483,-0.9344712729511842,-0.3770769351002457
-0.48874209224461995,-0.27258647342172243,-0.7839293473580002,-0.5432715367865907
-0.48874209224461995,-0.2837471177255689,-1.2355551241375533,-0.5432715367865907
-0.48874209224461995,1.2034087357619694,1.6247414621329497,1.1186744800768504
-0.48874209224461995,1.2034087357619694,1.6247414621329497,1.1186744800768504
-0.48874209224461995,1.2034087357619694,1.6247414621329497,1.1186744800768504
-0.48874209224461995,-0.3242044533270122,-0.18176164498526212,0.2877014716451298
-0.48874209224461995,-0.2530553458899911,-0.7839293473580002,-0.5432715367865907
-0.48874209224461995,-0.34513066139672427,-0.7839293473580002,-1.2080499435319663
2.046068910102162,-0.22654881566835586,0.420406057387476,0.2877014716451298
-0.48874209224461995,-0.22654881566835586,0.420406057387476,0.2877014716451298
-0.48874209224461995,-0.22654881566835586,0.420406057387476,0.2877014716451298
2.046068910102162,-0.22654881566835586,0.420406057387476,0.2877014716451298
-0.48874209224461995,-0.20980784921258622,0.2698641317942908,0.4538960733314748
2.046068910102162,-0.1749308357630661,0.5709479829806599,0.6200906750178183
2.046068910102162,-0.1749308357630661,0.5709479829806599,0.6200906750178183
-0.48874209224461995,-0.1749308357630661,0.5709479829806599,0.6200906750178183
-0.48874209224461995,-0.1749308357630661,0.5709479829806599,0.6200906750178183
2.046068910102162,-0.1749308357630661,0.5709479829806599,0.6200906750178183
-0.48874209224461995,-0.32838969494095466,-1.2355551241375533,-1.0418553418456227
-0.48874209224461995,-0.24747502373806793,-0.7839293473580002,-0.7094661384729342
-0.48874209224461995,-0.13586858069960353,0.2698641317942908,-1.2080499435319663
2.046068910102162,-0.2795618761116265,-0.03121971939207827,-0.044687731727557196
-0.48874209224461995,-0.2795618761116265,-0.03121971939207827,-0.044687731727557196
-0.48874209224461995,1.1866677693061993,0.8720318341670289,0.2877014716451298
-0.48874209224461995,-0.23631437943422148,0.8720318341670289,0.7862852767041634
2.046068910102162,-0.23631437943422148,0.8720318341670289,0.7862852767041634
-0.48874209224461995,-0.19864720490873977,-0.6333874217648151,-0.3770769351002457
-0.48874209224461995,-0.28514219826354964,-1.085013198544368,-1.5404391469046548
-0.48874209224461995,-0.28514219826354964,-1.085013198544368,-1.5404391469046548
-0.48874209224461995,-0.24189470158614473,-0.332303570578446,-0.21088233341390217
-0.48874209224461995,-0.24189470158614473,-0.332303570578446,-0.21088233341390217
-0.48874209224461995,-0.24747502373806793,-0.7839293473580002,-0.8756607401592778
-0.48874209224461995,-0.24747502373806793,-0.7839293473580002,-0.8756607401592778
-0.48874209224461995,-0.24747502373806793,-0.7839293473580002,-0.8756607401592778
-0.48874209224461995,-0.24747502373806793,-0.7839293473580002,-0.8756607401592778
-0.48874209224461995,-0.24747502373806793,-0.7839293473580002,-0.8756607401592778
-0.48874209224461995,-0.24747502373806793,-0.7839293473580002,-0.8756607401592778
-0.48874209224461995,-0.24747502373806793,-0.7839293473580002,-0.8756607401592778
-0.48874209224461995,-0.2739815539597032,-0.332303570578446,-0.21088233341390217
-0.48874209224461995,-0.1860914800669125,-0.18176164498526212,-0.21088233341390217
-0.48874209224461995,-0.368847030542398,-1.085013198544368,-1.8728283502773433
-0.48874209224461995,-0.07448503702844814,0.2698641317942908,0.2877014716451298
-0.48874209224461995,-0.07448503702844814,0.2698641317942908,0.2877014716451298
-0.48874209224461995,-0.07448503702844814,0.2698641317942908,0.2877014716451298
-0.48874209224461995,-0.2056226075986438,-1.085013198544368,-0.21088233341390217
-0.48874209224461995,-0.22236357405441343,-0.18176164498526212,-0.5432715367865907
-0.48874209224461995,-0.22236357405441343,-0.18176164498526212,-0.5432715367865907
-0.48874209224461995,-0.35350114462460913,-1.386097049730737,-1.5404391469046548
-0.48874209224461995,-0.22794389620633668,-1.5366389753239222,-1.8728283502773433
-0.48874209224461995,-0.26840123180778,-0.7839293473580002,-0.7094661384729342
-0.48874209224461995,-0.26840123180778,-0.7839293473580002,-0.7094661384729342
-0.48874209224461995,-0.211202929750567,0.11932220620110694,0.12150686995878632
-0.48874209224461995,-0.211202929750567,0.11932220620110694,0.12150686995878632
-0.48874209224461995,0.2700998558528107,1.173115685353398,0.9524798783905069
2.046068910102162,0.2700998558528107,1.173115685353398,0.9524798783905069
-0.48874209224461995,-0.28653727880153046,-0.332303570578446,0.12150686995878632
-0.48874209224461995,-0.28653727880153046,-0.332303570578446,0.12150686995878632
-0.48874209224461995,-0.28653727880153046,-0.332303570578446,0.12150686995878632
-0.48874209224461995,-0.28653727880153046,-0.332303570578446,0.12150686995878632
-0.48874209224461995,-0.33117985601691624,-1.9882647521034753,-2.0390229519636867
-0.48874209224461995,-0.31025364794720417,-1.386097049730737,-0.7094661384729342
-0.48874209224461995,0.9899614134509059,1.4741995365397658,0.6200906750178183
-0.48874209224461995,0.9899614134509059,1.4741995365397658,0.6200906750178183
-0.48874209224461995,0.9899614134509059,1.4741995365397658,0.6200906750178183
2.046068910102162,-0.13865874177556514,0.8720318341670289,0.7862852767041634
-0.48874209224461995,-0.13865874177556514,0.8720318341670289,0.7862852767041634
-0.48874209224461995,-0.13865874177556514,0.8720318341670289,0.7862852767041634
-0.48874209224461995,-0.261425829117876,-0.6333874217648151,-0.21088233341390217
-0.48874209224461995,-0.261425829117876,-0.6333874217648151,-0.21088233341390217
-0.48874209224461995,0.06502301676963235,-0.6333874217648151,-1.2080499435319663
-0.48874209224461995,-0.1749308357630661,0.8720318341670289,0.7862852767041634
-0.48874209224461995,-0.2056226075986438,-1.2355551241375533,-1.3742445452183112
-0.48874209224461995,-0.34373558085874345,-0.7839293473580002,-0.21088233341390217
-0.48874209224461995,-0.34373558085874345,-0.7839293473580002,-0.21088233341390217
-0.48874209224461995,-0.3465257419347051,-1.386097049730737,-1.8728283502773433
-0.48874209224461995,-0.3479208224726859,-2.138806677696659,-2.869995960395407
-0.48874209224461995,-0.34513066139672427,-2.2893486032898442,-1.5404391469046548
-0.48874209224461995,-0.20283244652268217,-0.7839293473580002,-0.7094661384729342
-0.48874209224461995,-0.22375865459239427,-0.03121971939207827,-0.044687731727557196
-0.48874209224461995,-0.275376634497684,-0.332303570578446,-0.21088233341390217
-0.48874209224461995,-0.275376634497684,-0.332303570578446,-0.21088233341390217
-0.48874209224461995,-0.275376634497684,-0.332303570578446,-0.21088233341390217
-0.48874209224461995,-0.275376634497684,-0.332303570578446,-0.21088233341390217
-0.48874209224461995,-0.3576863862385515,-0.7839293473580002,-1.0418553418456227
-0.48874209224461995,-0.04379326519287039,0.8720318341670289,1.1186744800768504
-0.48874209224461995,-0.04379326519287039,0.8720318341670289,1.1186744800768504
-0.48874209224461995,-0.04379326519287039,0.8720318341670289,1.1186744800768504
-0.48874209224461995,-0.046583426268832044,0.2698641317942908,0.12150686995878632
-0.48874209224461995,-0.20143736598470136,0.11932220620110694,0.12150686995878632
-0.48874209224461995,-0.20143736598470136,0.11932220620110694,0.12150686995878632
-0.48874209224461995,-0.1749308357630661,-1.085013198544368,-1.2080499435319663
2.046068910102162,-0.16377019145921964,0.2698641317942908,0.4538960733314748
-0.48874209224461995,-0.16377019145921964,0.2698641317942908,0.4538960733314748
2.046068910102162,-0.16377019145921964,0.2698641317942908,0.4538960733314748
2.046068910102162,-0.16377019145921964,0.2698641317942908,0.4538960733314748
-0.48874209224461995,-0.06332439272460169,-0.18176164498526212,-0.7094661384729342
-0.48874209224461995,-0.06332439272460169,-0.18176164498526212,-0.7094661384729342
2.046068910102162,-0.06332439272460169,-0.18176164498526212,-0.7094661384729342
2.046068910102162,-0.13028825854768034,-0.18176164498526212,-0.044687731727557196
-0.48874209224461995,-0.13028825854768034,-0.18176164498526212,-0.044687731727557196
-0.48874209224461995,-0.13028825854768034,-0.18176164498526212,-0.044687731727557196
-0.48874209224461995,-0.13028825854768034,-0.18176164498526212,-0.044687731727557196
-0.48874209224461995,-0.13028825854768034,-0.18176164498526212,-0.044687731727557196
2.046068910102162,-0.13028825854768034,-0.18176164498526212,-0.044687731727557196
-0.48874209224461995,-0.18051115791498928,0.2698641317942908,0.6200906750178183
2.046068910102162,-0.18051115791498928,0.2698641317942908,0.6200906750178183
2.046068910102162,-0.18051115791498928,0.2698641317942908,0.6200906750178183
2.046068910102162,-0.18051115791498928,0.2698641317942908,0.6200906750178183
-0.48874209224461995,-0.18051115791498928,0.2698641317942908,0.6200906750178183
2.046068910102162,-0.038212943040947196,0.11932220620110694,0.12150686995878632
-0.48874209224461995,-0.038212943040947196,0.11932220620110694,0.12150686995878632
-0.48874209224461995,-0.038212943040947196,0.11932220620110694,0.12150686995878632
-0.48874209224461995,-0.038212943040947196,0.11932220620110694,0.12150686995878632
-0.48874209224461995,-0.26979631234576085,-0.18176164498526212,0.12150686995878632
-0.48874209224461995,-0.26979631234576085,-0.18176164498526212,0.12150686995878632
-0.48874209224461995,-0.22794389620633668,0.2698641317942908,0.12150686995878632
-0.48874209224461995,-0.22794389620633668,0.2698641317942908,0.12150686995878632
-0.48874209224461995,-0.17074559414912366,-0.03121971939207827,-0.21088233341390217
-0.48874209224461995,-0.27258647342172243,1.0225737597602127,1.2848690817631938
-0.48874209224461995,-0.27258647342172243,1.0225737597602127,1.2848690817631938
-0.48874209224461995,0.22824743971338657,0.7214899085738438,0.2877014716451298
-0.48874209224461995,-0.3339700170928778,-0.7839293473580002,-0.044687731727557196
-0.48874209224461995,-0.3339700170928778,-0.7839293473580002,-0.044687731727557196
-0.48874209224461995,-0.31722905063710816,-0.03121971939207827,0.7862852767041634
-0.48874209224461995,-0.31722905063710816,-0.03121971939207827,0.7862852767041634
-0.48874209224461995,-0.31722905063710816,-0.03121971939207827,0.7862852767041634
-0.48874209224461995,-0.31722905063710816,-0.03121971939207827,0.7862852767041634
-0.48874209224461995,-0.31722905063710816,-0.03121971939207827,0.7862852767041634
2.046068910102162,-0.26003074857989517,-0.332303570578446,-0.044687731727557196
-0.48874209224461995,-0.26003074857989517,-0.332303570578446,-0.044687731727557196
-0.48874209224461995,-0.26003074857989517,-0.332303570578446,-0.044687731727557196
-0.48874209224461995,-0.053558828958736066,0.5709479829806599,0.12150686995878632
2.046068910102162,-0.053558828958736066,0.5709479829806599,0.12150686995878632
-0.48874209224461995,-0.19027672168085494,-0.9344712729511842,-1.0418553418456227
-0.48874209224461995,0.8797500509504225,1.0225737597602127,2.4482312935676043
-0.48874209224461995,0.8797500509504225,1.0225737597602127,2.4482312935676043
-0.48874209224461995,-0.25584550696595276,-1.386097049730737,-1.3742445452183112
-0.48874209224461995,-0.27258647342172243,0.11932220620110694,-0.044687731727557196
2.046068910102162,-0.20701768813662458,-0.332303570578446,-0.5432715367865907
-0.48874209224461995,-0.20701768813662458,-0.332303570578446,-0.5432715367865907
-0.48874209224461995,-0.3562913057005707,-0.6333874217648151,-0.5432715367865907
-0.48874209224461995,-0.2921176009534537,-0.18176164498526212,0.12150686995878632
-0.48874209224461995,-0.24189470158614473,0.420406057387476,0.6200906750178183
-0.48874209224461995,-0.24189470158614473,0.420406057387476,0.6200906750178183
-0.48874209224461995,-0.24049962104816391,-0.9344712729511842,-1.7066337485909981
-0.48874209224461995,-0.2990930036433577,0.11932220620110694,0.4538960733314748
-0.48874209224461995,-0.2990930036433577,0.11932220620110694,0.4538960733314748
-0.48874209224461995,-0.2990930036433577,0.11932220620110694,0.4538960733314748
-0.48874209224461995,-0.032632620889023994,0.5709479829806599,0.7862852767041634
-0.48874209224461995,-0.24747502373806793,0.5709479829806599,0.7862852767041634
-0.48874209224461995,-0.24747502373806793,0.5709479829806599,0.7862852767041634
