Year,Popularity,Vote_Count,Vote_Average,IMDb_Rating
0.29841196187280933,-0.24465301333042624,-0.5500585596624951,-0.48334338782970654,-0.21088233341390217
-1.431717449784353,-0.3063430447931841,-0.5393155920105015,-0.25157754466054993,-0.044687731727557196
-1.431717449784353,-0.3063430447931841,-0.5393155920105015,-0.25157754466054993,-0.044687731727557196
1.3797428441585358,-0.02040933044205662,0.46991527476829187,0.34589673935344545,-0.044687731727557196
1.3797428441585358,-0.02040933044205662,0.46991527476829187,0.34589673935344545,-0.044687731727557196
1.3797428441585358,-0.02040933044205662,0.46991527476829187,0.34589673935344545,-0.044687731727557196
-0.49456401847005677,-0.2502053951762375,-0.5415452645420473,-0.6338406885888987,-0.7094661384729342
-0.49456401847005677,-0.2502053951762375,-0.5415452645420473,-0.6338406885888987,-0.7094661384729342
-0.49456401847005677,-0.2502053951762375,-0.5415452645420473,-0.6338406885888987,-0.7094661384729342
-0.49456401847005677,-0.2502053951762375,-0.5415452645420473,-0.6338406885888987,-0.7094661384729342
0.11819014815852158,0.026409246127146364,-0.11385353349098207,1.4490419539183272,1.6172582851358839
0.11819014815852158,0.026409246127146364,-0.11385353349098207,1.4490419539183272,1.6172582851358839
0.11819014815852158,0.026409246127146364,-0.11385353349098207,1.4490419539183272,1.6172582851358839
0.5146781383299547,-0.22009976697708974,-0.4146566277468024,-0.7075843659609037,-0.8756607401592778
-0.9991850968700625,-0.29537778818311455,-0.5555313922399258,-1.9883163954216334,-2.205217553650032
-0.6026971066986294,-0.31991708382829565,-0.5567475772571326,0.2691431159662569,-0.3770769351002457
-1.5758949007557832,-0.25692963650709444,-0.5541125097198512,-0.8023976654391947,-0.21088233341390217
-0.17016475378433882,-0.23674296180636842,-0.44688553070278314,1.000559997655933,0.9524798783905069
-0.17016475378433882,-0.23674296180636842,-0.44688553070278314,1.000559997655933,0.9524798783905069
-0.17016475378433882,-0.23674296180636842,-0.44688553070278314,1.000559997655933,0.9524798783905069
-0.025987302812908623,-0.1329915452553665,-0.35952290696675987,0.5701377174846426,0.9524798783905069
-0.6026971066986294,-0.25965002459737885,-0.5289780193642435,0.5189686352265174,0.7862852767041634
-0.6026971066986294,-0.25965002459737885,-0.5289780193642435,0.5189686352265174,0.7862852767041634
-1.5038061752700682,-0.2753445712720968,-0.5423560545535185,-0.1823487863113209,-0.3770769351002457
-1.5038061752700682,-0.2753445712720968,-0.5423560545535185,-0.1823487863113209,-0.3770769351002457
-1.5038061752700682,-0.2753445712720968,-0.5423560545535185,-0.1823487863113209,-0.3770769351002457
0.5867668638156698,-0.05786698183905003,-0.29344352103185595,0.2691431159662569,0.12150686995878632
0.5867668638156698,-0.05786698183905003,-0.29344352103185595,0.2691431159662569,0.12150686995878632
0.5867668638156698,-0.05786698183905003,-0.29344352103185595,0.2691431159662569,0.12150686995878632
0.3705006873585244,0.5119775941806858,1.7483284253555282,1.7741161235581853,1.1186744800768504
0.3705006873585244,0.5119775941806858,1.7483284253555282,1.7741161235581853,1.1186744800768504
0.3705006873585244,0.5119775941806858,1.7483284253555282,1.7741161235581853,1.1186744800768504
0.3705006873585244,0.5119775941806858,1.7483284253555282,1.7741161235581853,1.1186744800768504
-0.9991850968700625,-0.3444145273490109,-0.564652779868977,-0.33284608707051305,-0.3770769351002457
-0.9991850968700625,-0.3444145273490109,-0.564652779868977,-0.33284608707051305,-0.3770769351002457
-0.9991850968700625,-0.3444145273490109,-0.564652779868977,-0.33284608707051305,-0.3770769351002457
-0.9991850968700625,-0.3444145273490109,-0.564652779868977,-0.33284608707051305,-0.3770769351002457
-0.9991850968700625,-0.32958492457992195,-0.5589772497886785,-0.6338406885888987,-0.3770769351002457
0.6588555893013849,-0.1900917937350291,-0.37168475713882804,0.2691431159662569,-0.21088233341390217
-0.24225347927005392,-0.1825584113311645,-0.24297184281777287,0.2781729540118088,0.4538960733314748
-0.24225347927005392,-0.1825584113311645,-0.24297184281777287,0.2781729540118088,0.4538960733314748
-0.7829189204129172,-0.2735728313363731,-0.5537071147141156,-0.9348352901072844,-1.0418553418456227
-0.7468745576700596,-0.3226095705022695,-0.5638419898575058,-0.48334338782970654,-1.5404391469046548
-0.9991850968700625,-0.29317357629457635,-0.5391128945076337,-0.20943830044797526,0.12150686995878632
-0.9991850968700625,-0.29317357629457635,-0.5391128945076337,-0.20943830044797526,0.12150686995878632
-0.9991850968700625,-0.29317357629457635,-0.5391128945076337,-0.20943830044797526,0.12150686995878632
-0.314342204755769,-0.3245905710603228,-0.5603961323087531,-1.0853325908664766,-0.8756607401592778
0.406545050101382,-0.17927999491466784,-0.3777656822248622,-1.5368244931440556,-2.0390229519636867
0.406545050101382,-0.17927999491466784,-0.3777656822248622,-1.5368244931440556,-2.0390229519636867
-1.2154512733272078,-0.3454189783361929,-0.5618150148288277,-1.83781909466244,-1.5404391469046548
0.11819014815852158,-0.18526484871329363,-0.5107352441061412,-0.48334338782970654,-0.7094661384729342
0.8751217657585302,-0.2570691435886475,-0.47729015613295367,-0.33284608707051305,-0.3770769351002457
-1.7921610772129286,-0.3281340509317702,-0.5638419898575058,-3.0417975007359828,-2.205217553650032
-1.7921610772129286,-0.3281340509317702,-0.5638419898575058,-3.0417975007359828,-2.205217553650032
1.0913879422156754,0.25454517659084597,1.3705002800099426,0.41964041672545044,0.7862852767041634
1.0913879422156754,0.25454517659084597,1.3705002800099426,0.41964041672545044,0.7862852767041634
-1.359628724298638,-0.2648536387393076,-0.5622204098345633,-1.23582989162567,-1.5404391469046548
-0.42247529298434167,-0.329222206167884,-0.5634365948517701,-1.9883163954216334,-1.8728283502773433
-0.6026971066986294,-0.25229800139953323,-0.4726281135669942,1.1766418395441884,0.9524798783905069
-0.6026971066986294,-0.25229800139953323,-0.4726281135669942,1.1766418395441884,0.9524798783905069
-0.6026971066986294,-0.25229800139953323,-0.4726281135669942,1.1766418395441884,0.9524798783905069
1.199521030444248,0.5903805740134989,4.792236825921333,1.5965293086623373,1.7834528868222272
1.199521030444248,0.5903805740134989,4.792236825921333,1.5965293086623373,1.7834528868222272
1.199521030444248,0.5903805740134989,4.792236825921333,1.5965293086623373,1.7834528868222272
1.199521030444248,0.5903805740134989,4.792236825921333,1.5965293086623373,1.7834528868222272
0.3705006873585244,-0.10986127113387108,-0.20527010728436143,1.0216296197622203,0.7862852767041634
0.3705006873585244,-0.10986127113387108,-0.20527010728436143,1.0216296197622203,0.7862852767041634
-0.42247529298434167,-0.21078069392934612,-0.5314103893986571,-1.3863271923848621,-2.0390229519636867
-0.42247529298434167,-0.21078069392934612,-0.5314103893986571,-1.3863271923848621,-2.0390229519636867
-0.49456401847005677,0.019503645590270464,-0.3337803241025488,0.5701377174846426,0.7862852767041634
-0.49456401847005677,0.019503645590270464,-0.3337803241025488,0.5701377174846426,0.7862852767041634
-0.49456401847005677,0.019503645590270464,-0.3337803241025488,0.5701377174846426,0.7862852767041634
-0.49456401847005677,0.019503645590270464,-0.3337803241025488,0.5701377174846426,0.7862852767041634
-1.5398505380129257,-0.28823502560759845,-0.5417479620449152,-0.054426080666007154,0.4538960733314748
-1.5398505380129257,-0.28823502560759845,-0.5417479620449152,-0.054426080666007154,0.4538960733314748
-1.5398505380129257,-0.28823502560759845,-0.5417479620449152,-0.054426080666007154,0.4538960733314748
-1.5398505380129257,-0.28823502560759845,-0.5417479620449152,-0.054426080666007154,0.4538960733314748
-0.13412039104148127,-0.10238369156262773,0.038980383671341726,1.0863434590886734,0.9524798783905069
-0.13412039104148127,-0.10238369156262773,0.038980383671341726,1.0863434590886734,0.9524798783905069
-0.13412039104148127,-0.10238369156262773,0.038980383671341726,1.0863434590886734,0.9524798783905069
-0.13412039104148127,-0.10238369156262773,0.038980383671341726,1.0863434590886734,0.9524798783905069
-0.13412039104148127,-0.10238369156262773,0.038980383671341726,1.0863434590886734,0.9524798783905069
1.523920295129966,0.08137503625904735,1.1290875540943888,-0.03185148555212873,-0.3770769351002457
1.523920295129966,0.08137503625904735,1.1290875540943888,-0.03185148555212873,-0.3770769351002457
0.6588555893013849,-0.044111583597919474,0.3365403178812772,0.5701377174846426,0.4538960733314748
-1.2514956360700653,-0.10029108533933198,-0.19898648469545951,1.4926861711384931,1.4510636834495403
-1.2514956360700653,-0.10029108533933198,-0.19898648469545951,1.4926861711384931,1.4510636834495403
-1.2514956360700653,-0.10029108533933198,-0.19898648469545951,1.4926861711384931,1.4510636834495403
-1.2514956360700653,-0.10029108533933198,-0.19898648469545951,1.4926861711384931,1.4510636834495403
1.0553435794728179,-0.16129753210247996,-0.2208778150051823,0.11864581520706476,0.12150686995878632
1.0553435794728179,-0.16129753210247996,-0.2208778150051823,0.11864581520706476,0.12150686995878632
1.0553435794728179,-0.16129753210247996,-0.2208778150051823,0.11864581520706476,0.12150686995878632
1.0553435794728179,-0.16129753210247996,-0.2208778150051823,0.11864581520706476,0.12150686995878632
1.0553435794728179,-0.16129753210247996,-0.2208778150051823,0.11864581520706476,0.12150686995878632
-1.3956730870414955,-0.345195767005708,-0.5630311998460346,-1.6873217939032479,-1.7066337485909981
-1.3956730870414955,-0.3219259858026596,-0.5620177123316955,-1.23582989162567,-0.044687731727557196
-1.7200723517272134,-0.23657555330850474,-0.508910966580331,0.2691431159662569,0.2877014716451298
-1.7200723517272134,-0.23657555330850474,-0.508910966580331,0.2691431159662569,0.2877014716451298
-1.359628724298638,-0.2522142971506014,-0.5342481544388065,-1.0853325908664766,-1.0418553418456227
-0.5306083812129143,0.09044299655999546,0.5830204813685261,1.498706063168863,1.6172582851358839
-0.5306083812129143,0.09044299655999546,0.5830204813685261,1.498706063168863,1.6172582851358839
-0.5306083812129143,0.09044299655999546,0.5830204813685261,1.498706063168863,1.6172582851358839
-1.828205439955786,-0.3672657873074002,-0.567693242411994,-1.6873217939032479,-1.5404391469046548
-1.2514956360700653,-0.33216580558865333,-0.5650581748747125,-1.0853325908664766,-2.5376067570227185
-1.2514956360700653,-0.33216580558865333,-0.5650581748747125,-1.0853325908664766,-2.5376067570227185
0.9832548539871028,-0.056834629435557504,-0.3635768570241159,-0.5932064173839164,-1.3742445452183112
0.9832548539871028,-0.056834629435557504,-0.3635768570241159,-0.5932064173839164,-1.3742445452183112
1.523920295129966,-0.14454273160795886,-0.3082404387412056,0.44973987687728834,0.12150686995878632
1.523920295129966,-0.14454273160795886,-0.3082404387412056,0.44973987687728834,0.12150686995878632
1.523920295129966,-0.14454273160795886,-0.3082404387412056,0.44973987687728834,0.12150686995878632
0.3705006873585244,-0.07271053531629436,-0.24357993532637628,0.17432981648796594,-0.21088233341390217
0.3705006873585244,-0.07271053531629436,-0.24357993532637628,0.17432981648796594,-0.21088233341390217
0.3705006873585244,-0.07271053531629436,-0.24357993532637628,0.17432981648796594,-0.21088233341390217
0.3705006873585244,-0.07271053531629436,-0.24357993532637628,0.17432981648796594,-0.21088233341390217
0.3705006873585244,-0.07271053531629436,-0.24357993532637628,0.17432981648796594,-0.21088233341390217
-1.431717449784353,-0.2664440194690123,-0.5458019121022712,-1.0853325908664766,-0.7094661384729342
-1.431717449784353,-0.2664440194690123,-0.5458019121022712,-1.0853325908664766,-0.7094661384729342
-1.1794069105843503,-0.23145564341550787,-0.533640061930203,-1.23582989162567,-1.2080499435319663
-1.1794069105843503,-0.23145564341550787,-0.533640061930203,-1.23582989162567,-1.2080499435319663
1.523920295129966,1.443605884791941,2.087035952647628,0.999055024648342,0.9524798783905069
1.523920295129966,1.443605884791941,2.087035952647628,0.999055024648342,0.9524798783905069
1.523920295129966,1.443605884791941,2.087035952647628,0.999055024648342,0.9524798783905069
1.6320533833585387,2.770039216198323,0.6827476527794855,1.5483701724193957,1.7834528868222272
1.6320533833585387,2.770039216198323,0.6827476527794855,1.5483701724193957,1.7834528868222272
1.3797428441585358,0.4029388592388233,2.793436750141923,0.4948890671050465,0.6200906750178183
1.3797428441585358,0.4029388592388233,2.793436750141923,0.4948890671050465,0.6200906750178183
1.3797428441585358,0.4029388592388233,2.793436750141923,0.4948890671050465,0.6200906750178183
0.11819014815852158,0.3219828998135895,1.7163022199024154,0.5912073395909299,0.7862852767041634
0.11819014815852158,0.3219828998135895,1.7163022199024154,0.5912073395909299,0.7862852767041634
0.11819014815852158,0.3219828998135895,1.7163022199024154,0.5912073395909299,0.7862852767041634
0.11819014815852158,0.3219828998135895,1.7163022199024154,0.5912073395909299,0.7862852767041634
-0.17016475378433882,-0.16220432813257477,-0.5014111589742223,-1.5202697900605442,-2.5376067570227185
-1.7561167144700711,-0.34965999361540556,-0.5652608723775804,-1.23582989162567,-2.7038013587090637
1.0192992167299604,-0.010853095355672839,0.11539734225250363,0.3519166313838138,0.2877014716451298
-0.35038656749862657,-0.10782446774319657,-0.168581859265289,-0.09205040585580586,-0.21088233341390217
0.5507225010728122,-0.2077952423841109,-0.09540806073001196,0.5460581493631718,0.6200906750178183
0.15423451090137913,-0.2632353565932923,-0.5310049943929216,-0.4141146294804775,-0.3770769351002457
0.15423451090137913,-0.2632353565932923,-0.5310049943929216,-0.4141146294804775,-0.3770769351002457
0.15423451090137913,-0.2632353565932923,-0.5310049943929216,-0.4141146294804775,-0.3770769351002457
-1.0712738223557776,-0.33962943445174143,-0.5640446873603735,-0.8957059919098945,-1.5404391469046548
1.5960090206156812,-0.12870867785168788,-0.5113433366147446,-1.4119117335139255,-1.7066337485909981
0.19027887364423668,-0.27484234577850586,-0.5539098122169833,0.16680495145000646,0.4538960733314748
0.7309443147871,-0.14041332199398865,-0.3499961243319731,-0.4020748454197421,-0.3770769351002457
0.6948999520442424,-0.04557640795422648,-0.2855383184200116,0.11864581520706476,-0.044687731727557196
0.6948999520442424,-0.04557640795422648,-0.2855383184200116,0.11864581520706476,-0.044687731727557196
0.6948999520442424,-0.04557640795422648,-0.2855383184200116,0.11864581520706476,-0.044687731727557196
1.0192992167299604,-0.09906342302166514,-0.3193888013989348,-0.6338406885888987,-1.0418553418456227
1.3436984814156783,-0.2156634417837028,-0.18824351704346595,-0.6985545279153518,-0.5432715367865907
-0.6747858321843445,-0.21718406897263104,-0.5318157844043928,0.11864581520706476,0.4538960733314748
-0.6747858321843445,-0.21718406897263104,-0.5318157844043928,0.11864581520706476,0.4538960733314748
-0.6747858321843445,-0.21718406897263104,-0.5318157844043928,0.11864581520706476,0.4538960733314748
1.5599646578728237,0.2916122081594909,0.13465360502494494,0.5897023665833375,-0.21088233341390217
1.5599646578728237,0.2916122081594909,0.13465360502494494,0.5897023665833375,-0.21088233341390217
1.5599646578728237,0.2916122081594909,0.13465360502494494,0.5897023665833375,-0.21088233341390217
1.6320533833585387,3.9144158061779772,-0.3443205942516746,0.2691431159662569,-1.7066337485909981
1.6320533833585387,3.9144158061779772,-0.3443205942516746,0.2691431159662569,-1.7066337485909981
1.6320533833585387,3.9144158061779772,-0.3443205942516746,0.2691431159662569,-1.7066337485909981
1.6320533833585387,3.9144158061779772,-0.3443205942516746,0.2691431159662569,-1.7066337485909981
1.6320533833585387,3.9144158061779772,-0.3443205942516746,0.2691431159662569,-1.7066337485909981
1.6320533833585387,3.9144158061779772,-0.3443205942516746,0.2691431159662569,-1.7066337485909981
